imu_accel_x,imu_accel_y,imu_accel_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,x,y,z,roll,pitch,yaw
-0.0408114492893219,-0.14339381456375005,9.451797485351562,-0.05355038493871689,0.024090766906738278,-0.014949906617403034,-2.150564193725586,-0.7691984176635742,3.2677059173583984,0.0054940404792930475,0.06618978540550126,2.9628870972974823
-1.3484773635864258,-0.10294055938720574,10.581291198730469,0.030668288469314575,-0.11321365833282471,0.032916985452175154,-2.1805503368377686,-0.7708145976066589,3.279096841812134,0.004944568548370754,0.06384090969003174,2.96445549141957
-0.36966466903686523,-0.13515686988830458,8.929705619812012,-0.047270309180021286,-0.011998157016932964,-0.002372736809775232,-2.220825433731079,-0.7707155346870422,3.2942276000976562,0.003517538971904201,0.06177485025689329,2.964486136525729
-0.8771610856056213,-0.19773536920547366,9.664451599121094,0.014520538039505482,0.08923771977424623,0.0984046310186386,-2.250786542892456,-0.7708293795585632,3.305360794067383,0.0022847506211988726,0.06303761531254415,2.9642021976828263
-0.47978082299232483,0.39429560303688177,10.539856910705566,0.03486071899533272,0.03258257731795311,0.019438603892922398,-2.2810521125793457,-0.7709699273109436,3.3162238597869873,0.0010243133017638455,0.0660151470096491,2.9649939112342905
-0.3406747579574585,0.3762629926204693,9.320032119750977,-0.06235493719577789,-0.018993005156517032,-0.04045099765062332,-2.3219847679138184,-0.7710733413696289,3.3300065994262695,0.0011263906133921206,0.06479844282409844,2.96550120986395
-1.6025429964065552,-0.573255121707915,9.753689765930176,-0.05741851031780243,-0.035414498299360275,-0.017408194020390507,-2.35286808013916,-0.770983099937439,3.3397743701934814,0.00025193027282431054,0.06341091931916935,2.965389665387469
-0.2431275099515915,0.17299532890319938,9.212103843688965,-0.057444196194410324,0.050011131912469864,-0.008353120647370822,-2.38373064994812,-0.7710395455360413,3.349639415740967,-0.002644479725470871,0.06337139759739316,2.9646872009753
-0.36639392375946045,0.05460353195667397,10.65782642364502,0.10244355350732803,-0.08237764984369278,0.027368126437067996,-2.424992561340332,-0.7712808847427368,3.363110065460205,-0.0020724800920461626,0.06138988002611293,2.9646446150849224
1.1258127689361572,0.020659139379860084,9.104260444641113,0.07098498940467834,-0.1356249749660492,0.05111414939165117,-2.457274913787842,-0.7712568044662476,3.372235059738159,-0.0016320275201426977,0.05990028841146306,2.9643733119659865
-1.1145505905151367,-0.3579615354537951,10.301587104797363,-0.05313437059521675,0.0041534341871738425,-0.003903482342138887,-2.4889726638793945,-0.7712852358818054,3.3814661502838135,-0.0032890638341393818,0.05776870742297595,2.9643634264540655
0.01752329431474209,-0.01855680719017868,9.345220565795898,-0.08789803087711334,0.01822716370224952,-0.06293405592441559,-2.5203890800476074,-0.7713826894760132,3.3907790184020996,-0.005916934750378602,0.05816894408460773,2.9643883611466912
-0.3127559423446655,-0.49432766437530407,9.144575119018555,-0.09271077066659927,-0.04891297593712807,-0.015859140083193772,-2.5625154972076416,-0.7714613676071167,3.4031167030334473,-0.007545251256458262,0.05810888140301874,2.9636367671697
-2.018955707550049,-0.8551746010780322,10.240405082702637,0.12273439019918442,0.00733312405645848,0.05327368900179863,-2.593499183654785,-0.7715049386024475,3.4127795696258545,-0.009173174325896741,0.056642143967453845,2.963553012815278
0.7001221179962158,0.2856615185737621,9.134849548339844,0.026171943172812462,0.03825094923377037,0.0014056530781090212,-2.6248652935028076,-0.7717890739440918,3.422436237335205,-0.007034709320164552,0.05612065597916617,2.96454005518493
-1.0570814609527588,-0.37979337573051336,9.627720832824707,0.05221955105662346,0.03177667036652565,0.023892456665635105,-2.6662492752075195,-0.7719849944114685,3.435763120651245,-0.005992673279897723,0.0568178380003929,2.964824798372125
-0.6306012868881226,-0.044645257294176864,9.377225875854492,-0.04241080954670906,0.04458515346050263,0.03341345861554145,-2.6970913410186768,-0.7714495658874512,3.4459164142608643,-0.006421049718008574,0.059736964616728686,2.965345726344051
0.2192734181880951,-0.47010919451713445,9.454710006713867,-0.1319209188222885,-0.0029335559811443173,-0.06840651482343674,-2.7282068729400635,-0.7696640491485596,3.455927848815918,-0.008501812795651697,0.05925941083070372,2.965399953996754
0.3534666895866394,-0.635828673839568,8.700127601623535,-0.0955139547586441,-0.022801570594310757,0.015301420353353027,-2.769599199295044,-0.7673423886299133,3.469369649887085,-0.010062833621428768,0.05865090317150332,2.965287529244252
-3.029987335205078,-0.45756074786186074,11.681086540222168,-0.02797083929181099,0.0986797884106636,0.026236947625875463,-2.799917697906494,-0.7657464742660522,3.480030059814453,-0.014371193342045417,0.059113978302376045,2.965946081144052
-0.597958505153656,-0.3679985105991352,9.51955509185791,-0.06481067836284637,0.012895456515252583,-0.05884062871336937,-2.830754041671753,-0.7643897533416748,3.4906113147735596,-0.01780073969199803,0.061827765722255804,2.965339318893109
-0.9891607761383057,-0.3717342615127552,9.338766098022461,0.05287778377532959,-0.09923665225505829,0.01346334256231786,-2.86183500289917,-0.7633148431777954,3.5016086101531982,-0.0181608815162379,0.06070814259269503,2.965103082350536
0.765012800693512,-0.24821308255195515,8.360719680786133,0.038631193339824677,0.03523445129394531,0.019021220505237576,-2.902778387069702,-0.7619624137878418,3.51609206199646,-0.01782951149183576,0.05774280522726619,2.9657848231484296
-0.2820916771888733,0.04791518673300849,8.684074401855469,0.08022047579288483,0.14669103920459747,0.025222912430763227,-2.9329161643981934,-0.761173665523529,3.5272862911224365,-0.01437219051422862,0.06101832976043271,2.966678449671932
-0.05296112969517708,-0.49941083788871654,9.03126335144043,0.16334716975688934,0.057351492345333106,0.076718732714653,-2.9641339778900146,-0.7610824108123779,3.5379626750946045,-0.012017974583620904,0.06369049531679007,2.9672597616233474
-1.5098453760147095,-0.3768193423748004,10.190126419067383,0.12831321358680725,-0.009722020477056502,0.012462224811315538,-3.005506753921509,-0.7612678408622742,3.5527291297912598,-0.007065110433252629,0.06538257022840799,2.9680719480715863
-0.7038328647613525,-0.20812807977199438,9.462675094604492,-0.10346869379281998,-0.011663394048810007,-0.013997854664921759,-3.0362350940704346,-0.7612227201461792,3.5637691020965576,-0.00618600990744471,0.06330513074573113,2.967946378676176
0.026196449995040894,0.027118280529976998,9.047017097473145,-0.1035740002989769,0.03383629396557808,0.016861910000443455,-3.0665876865386963,-0.7612297534942627,3.5745599269866943,-0.007770468722564922,0.06346590038858439,2.968005630879059
0.40454569458961487,-0.22180835902690785,8.455361366271973,0.10585088282823563,0.06326619535684587,0.09207908809185027,-3.1065480709075928,-0.759657621383667,3.588249444961548,-0.010346165266504611,0.06620362295021778,2.969212135566171
-1.2138901948928833,-0.5416861772537218,10.4608736038208,0.030482446774840355,0.08017845451831818,0.008330537006258954,-3.136042594909668,-0.7585138082504272,3.5983355045318604,-0.0072079725348930075,0.07010429432037239,2.9698357621393368
-1.7180395126342773,-0.6025800704956042,9.8749361038208,-0.044170528650283813,0.06320076435804367,0.028579099103808396,-3.165088415145874,-0.7572214603424072,3.6081225872039795,-0.006727775290917363,0.07185537023621157,2.9701900300450803
-0.8313414454460144,-0.25203642249107244,9.501546859741211,0.0765884518623352,-0.01908824034035205,0.04926867410540581,-3.1940572261810303,-0.755828320980072,3.617661476135254,-0.007812370623935531,0.0727171865325768,2.9708569053764364
-0.6951608657836914,-0.3692597746849048,9.81999683380127,0.11423824727535248,0.08060423284769058,0.05634411051869392,-3.233003616333008,-0.7528770565986633,3.6302382946014404,-0.005942969634062557,0.07509530827336688,2.9709240194972315
-0.6168191432952881,-0.4276573359966267,9.1342134475708,0.04244818538427353,0.05095718428492547,0.046106655150651925,-3.2623531818389893,-0.7506131529808044,3.639375686645508,-0.004761129825847826,0.0765941328719233,2.9712772190596826
-0.6597962379455566,0.09894671291113022,9.974069595336914,0.0815509483218193,-0.17445853352546692,0.059200122952461263,-3.2915923595428467,-0.7483222484588623,3.648543357849121,-0.0033292608253595543,0.07491900380006307,2.9725940355564537
0.3963249921798706,-0.5992422699928273,8.892681121826172,-0.08722589164972305,-0.10509209334850311,-0.03498417139053343,-3.3305583000183105,-0.7450845241546631,3.6604132652282715,-0.0022341169792503036,0.06679557702296145,2.973058413248837
-1.385970115661621,-0.13185697793960455,9.497406005859375,-0.0633244663476944,0.018266053870320317,-0.019015865400433544,-3.3595850467681885,-0.7426947951316833,3.6690492630004883,-0.002944455622360041,0.06608619549840639,2.9728373016011593
-0.0365418940782547,-0.051855169236658845,9.435111045837402,-0.17757266759872437,0.04359724372625351,0.008851169608533377,-3.3884520530700684,-0.7402198314666748,3.677556276321411,-0.00852765897671271,0.06859577747185605,2.9734415660697517
-0.5261843204498291,0.19484719634056208,9.413666725158691,-0.10934106260538101,0.06462742388248444,0.022747583687305444,-3.4268250465393066,-0.7368897199630737,3.6886982917785645,-0.013725425937366604,0.07056320026679244,2.9739178531322055
-0.16777299344539642,0.0068361489102255575,9.141864776611328,-0.16047987341880798,0.03665507957339287,0.005037550814449783,-3.4561288356781006,-0.734795331954956,3.69588041305542,-0.017306724525165865,0.07166680583077917,2.97426117256568
-0.7846622467041016,-0.0771061554551113,9.460274696350098,-0.16038906574249268,0.09841186553239821,-0.0683240368962288,-3.485330104827881,-0.7328036427497864,3.7025973796844482,-0.021317618039840558,0.07362640247481315,2.974399448961614
-1.5042250156402588,-0.004712527617810861,10.58006477355957,0.09167008101940155,0.0751379057765007,0.02479027584195136,-3.5142173767089844,-0.7310088872909546,3.7097275257110596,-0.022857300689084845,0.07552908383581185,2.9740292680457365
-1.0854008197784424,-0.2930415570735919,9.75504207611084,0.02369069680571556,0.08602681756019592,0.04992560669779776,-3.5530710220336914,-0.7287476062774658,3.7186319828033447,-0.02279179896089537,0.07759263234200683,2.9738563304851846
-0.19147934019565582,0.03818675503134843,9.386557579040527,0.06713463366031647,-0.048719972372055054,0.021592056378722198,-3.582030773162842,-0.727178692817688,3.725252866744995,-0.02068927513020273,0.079804905901369,2.9743101222469077
-0.1824236959218979,-0.2055579721927632,8.771025657653809,0.1299687922000885,-0.17994047701358795,0.030921710655093214,-3.6113643646240234,-0.7250044941902161,3.732307195663452,-0.015493048906186782,0.07350568613109743,2.9748780954203062
-0.5558366179466248,-0.13367290794849285,9.076374053955078,0.0959077700972557,-0.16222897171974182,0.02149610221385958,-3.6498708724975586,-0.7221947908401489,3.7419469356536865,-0.013209655408708115,0.07000014518464717,2.974488990335254
-1.1424156427383423,-0.014274286106227661,9.52939224243164,0.06846915930509567,0.046236682683229446,-0.0028006297070533094,-3.6787567138671875,-0.7199511528015137,3.7487387657165527,-0.010128994108776589,0.06820706388335217,2.974263515534845
-0.8441709876060486,-0.6523122787475574,10.002899169921875,0.0016855227295309305,-0.07324520498514175,0.04746828600764275,-3.707045316696167,-0.7173033356666565,3.755512237548828,-0.009139794204862384,0.06907179132034419,2.97538368247575
0.5707820057868958,-0.33382162451743974,8.811895370483398,-0.09014979749917984,-0.06851287186145782,0.013423243537545213,-3.744610548019409,-0.7136790156364441,3.7644741535186768,-0.009366408592275808,0.06813361042213537,2.975727704893099
-1.3092705011367798,-0.4840645194053638,9.70402717590332,-0.10128334909677505,0.06044824421405792,0.010980174876749509,-3.772507905960083,-0.7110098004341125,3.77107834815979,-0.013183864744765416,0.06866427541991504,2.9755160772541673
0.7569377422332764,-0.16235400736331837,8.412857055664062,-0.13105043768882751,0.08323623239994049,-0.007901345379650603,-3.8007869720458984,-0.7089717388153076,3.7770771980285645,-0.01964854847653045,0.07150010806476222,2.9757604523933865
0.04782984033226967,-0.021448308601974334,9.041802406311035,-0.11967609822750092,0.05627552419900894,0.0074416836723685195,-3.8290061950683594,-0.7083292603492737,3.7828116416931152,-0.02181562767647589,0.07263809436632086,2.9758327054684317
0.9698667526245117,-0.3081963360309591,8.09894847869873,-0.012924152426421642,0.019311858341097835,0.01546519063413143,-3.866427183151245,-0.7074796557426453,3.790224552154541,-0.02384657161383159,0.07469924932743074,2.9762077111100282
-0.6209139227867126,0.28730726242065546,9.496991157531738,0.04428412765264511,0.020499451085925095,-0.04996475204825401,-3.894353151321411,-0.7070172429084778,3.7956783771514893,-0.023308422804907226,0.0745949693117285,2.976461550610931
-0.7110087275505066,-0.2001338005065906,9.799866676330566,0.17107389867305756,-0.0876849964261055,-0.019655529409646978,-3.932839870452881,-0.7053525447845459,3.802478075027466,-0.020727482415562392,0.07364000680314807,2.976138388980005
-0.27233007550239563,-0.38374140858650085,10.098270416259766,0.22798798978328705,0.04430350661277772,0.07344472408294678,-3.9615285396575928,-0.703715443611145,3.807945489883423,-0.013597782963593007,0.07378372217141124,2.9755027328624823
-0.6115472316741943,-0.09106268733739732,9.836071968078613,0.0014784050872549415,-0.11128660291433334,0.021718150004744544,-3.9901483058929443,-0.702019453048706,3.8135976791381836,-0.009218347732221011,0.07285865323561858,2.976413174872817
0.6342346668243408,0.15623149275779835,8.99527645111084,-0.10688995569944382,-0.023742645978927616,-0.03800678253173828,-4.018594264984131,-0.7002068758010864,3.8195667266845703,-0.009372146258531725,0.07087387891630913,2.9768674329906446
-0.6930679082870483,-0.2333247810602177,9.135213851928711,-0.14878322184085846,0.07367099076509476,-0.017028426751494418,-4.057218551635742,-0.6965540647506714,3.8247880935668945,-0.013238877429529148,0.07017331554118199,2.97663017563485
-1.3586361408233643,-0.15948668122291426,11.22075366973877,-0.08646922558546066,0.028360890224575996,-0.003909817896783355,-4.085559844970703,-0.6938593983650208,3.829606294631958,-0.01803359957234623,0.07219629413459053,2.976976015861623
-0.36350753903388977,0.3257058262825024,9.423365592956543,-0.032505348324775696,0.03175426274538041,0.03825915232300758,-4.113996505737305,-0.6913567185401917,3.834510087966919,-0.019743357480618055,0.0730715042294288,2.9771129540438905
-0.5489178895950317,0.12666153907776,10.055906295776367,-0.0037367683835327625,0.04910317435860633,-0.030626663938164718,-4.142310619354248,-0.6889517903327942,3.83927583694458,-0.02243990131313178,0.07538956658810748,2.977320318227123
-0.8230239748954773,-0.18537385761737704,9.837059020996094,0.08021535724401474,-0.01325687952339649,0.017827797681093216,-4.180791854858398,-0.6866636872291565,3.8452165126800537,-0.022062608919782366,0.07582935478751854,2.9774981256306488
-0.7093839049339294,-0.45701149106025585,9.160608291625977,-0.00894983857870102,-0.11027991771697998,-0.04055634886026381,-4.2092766761779785,-0.6849985718727112,3.850064754486084,-0.021334534205470025,0.07449875210822342,2.9772842044923564
